[2025-05-14 11:38:39,386] DEBUG: Processing batch 2/98 for epoch 51
[2025-05-14 11:38:39,592] DEBUG: Processing batch 3/98 for epoch 51
[2025-05-14 11:38:39,782] DEBUG: Processing batch 4/98 for epoch 51
[2025-05-14 11:38:39,970] DEBUG: Processing batch 5/98 for epoch 51
[2025-05-14 11:38:40,151] DEBUG: Processing batch 6/98 for epoch 51
[2025-05-14 11:38:40,329] DEBUG: Processing batch 7/98 for epoch 51
[2025-05-14 11:38:40,511] DEBUG: Processing batch 8/98 for epoch 51
[2025-05-14 11:38:40,687] DEBUG: Processing batch 9/98 for epoch 51
[2025-05-14 11:38:40,869] DEBUG: Processing batch 10/98 for epoch 51
[2025-05-14 11:38:41,053] DEBUG: Processing batch 11/98 for epoch 51
[2025-05-14 11:38:41,229] INFO: Epoch 51 | Step 11/98 | Loss: 1.1294 | Acc: 59.85%
[2025-05-14 11:38:41,229] DEBUG: Processing batch 12/98 for epoch 51
[2025-05-14 11:38:41,412] DEBUG: Processing batch 13/98 for epoch 51
[2025-05-14 11:38:41,597] DEBUG: Processing batch 14/98 for epoch 51
[2025-05-14 11:38:41,775] DEBUG: Processing batch 15/98 for epoch 51
[2025-05-14 11:38:41,956] DEBUG: Processing batch 16/98 for epoch 51
[2025-05-14 11:38:42,140] DEBUG: Processing batch 17/98 for epoch 51
[2025-05-14 11:38:42,316] DEBUG: Processing batch 18/98 for epoch 51
[2025-05-14 11:38:42,497] DEBUG: Processing batch 19/98 for epoch 51
[2025-05-14 11:38:42,678] DEBUG: Processing batch 20/98 for epoch 51
[2025-05-14 11:38:42,859] DEBUG: Processing batch 21/98 for epoch 51
[2025-05-14 11:38:43,044] INFO: Epoch 51 | Step 21/98 | Loss: 1.1210 | Acc: 60.29%
[2025-05-14 11:38:43,044] DEBUG: Processing batch 22/98 for epoch 51
[2025-05-14 11:38:43,227] DEBUG: Processing batch 23/98 for epoch 51
[2025-05-14 11:38:43,415] DEBUG: Processing batch 24/98 for epoch 51
[2025-05-14 11:38:43,601] DEBUG: Processing batch 25/98 for epoch 51
[2025-05-14 11:38:43,795] DEBUG: Processing batch 26/98 for epoch 51
[2025-05-14 11:38:43,987] DEBUG: Processing batch 27/98 for epoch 51
[2025-05-14 11:38:44,175] DEBUG: Processing batch 28/98 for epoch 51
[2025-05-14 11:38:44,364] DEBUG: Processing batch 29/98 for epoch 51
[2025-05-14 11:38:44,554] DEBUG: Processing batch 30/98 for epoch 51
[2025-05-14 11:38:44,731] DEBUG: Processing batch 31/98 for epoch 51
[2025-05-14 11:38:44,918] INFO: Epoch 51 | Step 31/98 | Loss: 1.1266 | Acc: 60.31%
[2025-05-14 11:38:44,919] DEBUG: Processing batch 32/98 for epoch 51
[2025-05-14 11:38:45,129] DEBUG: Processing batch 33/98 for epoch 51
[2025-05-14 11:38:45,329] DEBUG: Processing batch 34/98 for epoch 51
[2025-05-14 11:38:45,524] DEBUG: Processing batch 35/98 for epoch 51
[2025-05-14 11:38:45,709] DEBUG: Processing batch 36/98 for epoch 51
[2025-05-14 11:38:45,894] DEBUG: Processing batch 37/98 for epoch 51
[2025-05-14 11:38:46,083] DEBUG: Processing batch 38/98 for epoch 51
[2025-05-14 11:38:46,265] DEBUG: Processing batch 39/98 for epoch 51
[2025-05-14 11:38:46,446] DEBUG: Processing batch 40/98 for epoch 51
[2025-05-14 11:38:46,625] DEBUG: Processing batch 41/98 for epoch 51
[2025-05-14 11:38:46,808] INFO: Epoch 51 | Step 41/98 | Loss: 1.1289 | Acc: 60.21%
[2025-05-14 11:38:46,808] DEBUG: Processing batch 42/98 for epoch 51
[2025-05-14 11:38:46,996] DEBUG: Processing batch 43/98 for epoch 51
[2025-05-14 11:38:47,173] DEBUG: Processing batch 44/98 for epoch 51
[2025-05-14 11:38:47,356] DEBUG: Processing batch 45/98 for epoch 51
[2025-05-14 11:38:47,538] DEBUG: Processing batch 46/98 for epoch 51
[2025-05-14 11:38:47,717] DEBUG: Processing batch 47/98 for epoch 51
[2025-05-14 11:38:47,898] DEBUG: Processing batch 48/98 for epoch 51
[2025-05-14 11:38:48,083] DEBUG: Processing batch 49/98 for epoch 51
[2025-05-14 11:38:48,268] DEBUG: Processing batch 50/98 for epoch 51
[2025-05-14 11:38:48,453] DEBUG: Processing batch 51/98 for epoch 51
[2025-05-14 11:38:48,646] INFO: Epoch 51 | Step 51/98 | Loss: 1.1320 | Acc: 60.13%
[2025-05-14 11:38:48,647] DEBUG: Processing batch 52/98 for epoch 51
[2025-05-14 11:38:48,849] DEBUG: Processing batch 53/98 for epoch 51
[2025-05-14 11:38:49,058] DEBUG: Processing batch 54/98 for epoch 51
[2025-05-14 11:38:49,253] DEBUG: Processing batch 55/98 for epoch 51
[2025-05-14 11:38:49,447] DEBUG: Processing batch 56/98 for epoch 51
[2025-05-14 11:38:49,634] DEBUG: Processing batch 57/98 for epoch 51
[2025-05-14 11:38:49,819] DEBUG: Processing batch 58/98 for epoch 51
[2025-05-14 11:38:50,005] DEBUG: Processing batch 59/98 for epoch 51
[2025-05-14 11:38:50,190] DEBUG: Processing batch 60/98 for epoch 51
[2025-05-14 11:38:50,368] DEBUG: Processing batch 61/98 for epoch 51
[2025-05-14 11:38:50,546] INFO: Epoch 51 | Step 61/98 | Loss: 1.1357 | Acc: 60.07%
[2025-05-14 11:38:50,546] DEBUG: Processing batch 62/98 for epoch 51
[2025-05-14 11:38:50,738] DEBUG: Processing batch 63/98 for epoch 51
[2025-05-14 11:38:50,921] DEBUG: Processing batch 64/98 for epoch 51
[2025-05-14 11:38:51,107] DEBUG: Processing batch 65/98 for epoch 51
[2025-05-14 11:38:51,295] DEBUG: Processing batch 66/98 for epoch 51
[2025-05-14 11:38:51,476] DEBUG: Processing batch 67/98 for epoch 51
[2025-05-14 11:38:51,663] DEBUG: Processing batch 68/98 for epoch 51
[2025-05-14 11:38:51,842] DEBUG: Processing batch 69/98 for epoch 51
[2025-05-14 11:38:52,024] DEBUG: Processing batch 70/98 for epoch 51
[2025-05-14 11:38:52,208] DEBUG: Processing batch 71/98 for epoch 51
[2025-05-14 11:38:52,391] INFO: Epoch 51 | Step 71/98 | Loss: 1.1307 | Acc: 60.26%
[2025-05-14 11:38:52,392] DEBUG: Processing batch 72/98 for epoch 51
[2025-05-14 11:38:52,578] DEBUG: Processing batch 73/98 for epoch 51
[2025-05-14 11:38:52,754] DEBUG: Processing batch 74/98 for epoch 51
[2025-05-14 11:38:52,936] DEBUG: Processing batch 75/98 for epoch 51
[2025-05-14 11:38:53,123] DEBUG: Processing batch 76/98 for epoch 51
[2025-05-14 11:38:53,308] DEBUG: Processing batch 77/98 for epoch 51
[2025-05-14 11:38:53,493] DEBUG: Processing batch 78/98 for epoch 51
[2025-05-14 11:38:53,668] DEBUG: Processing batch 79/98 for epoch 51
[2025-05-14 11:38:53,849] DEBUG: Processing batch 80/98 for epoch 51
[2025-05-14 11:38:54,034] DEBUG: Processing batch 81/98 for epoch 51
[2025-05-14 11:38:54,211] INFO: Epoch 51 | Step 81/98 | Loss: 1.1315 | Acc: 60.18%
[2025-05-14 11:38:54,211] DEBUG: Processing batch 82/98 for epoch 51
[2025-05-14 11:38:54,400] DEBUG: Processing batch 83/98 for epoch 51
[2025-05-14 11:38:54,582] DEBUG: Processing batch 84/98 for epoch 51
[2025-05-14 11:38:54,764] DEBUG: Processing batch 85/98 for epoch 51
[2025-05-14 11:38:54,957] DEBUG: Processing batch 86/98 for epoch 51
[2025-05-14 11:38:55,139] DEBUG: Processing batch 87/98 for epoch 51
[2025-05-14 11:38:55,320] DEBUG: Processing batch 88/98 for epoch 51
[2025-05-14 11:38:55,497] DEBUG: Processing batch 89/98 for epoch 51
[2025-05-14 11:38:55,670] DEBUG: Processing batch 90/98 for epoch 51
[2025-05-14 11:38:55,848] DEBUG: Processing batch 91/98 for epoch 51
[2025-05-14 11:38:56,023] INFO: Epoch 51 | Step 91/98 | Loss: 1.1334 | Acc: 60.06%
[2025-05-14 11:38:56,024] DEBUG: Processing batch 92/98 for epoch 51
[2025-05-14 11:38:56,197] DEBUG: Processing batch 93/98 for epoch 51
[2025-05-14 11:38:56,375] DEBUG: Processing batch 94/98 for epoch 51
[2025-05-14 11:38:56,550] DEBUG: Processing batch 95/98 for epoch 51
[2025-05-14 11:38:56,722] DEBUG: Processing batch 96/98 for epoch 51
[2025-05-14 11:38:56,902] DEBUG: Processing batch 97/98 for epoch 51
[2025-05-14 11:38:57,076] DEBUG: Processing batch 98/98 for epoch 51
[2025-05-14 11:38:57,229] INFO: Epoch 51 training completed
[2025-05-14 11:38:58,372] INFO: Test Loss: 0.9081 | Test Acc: 70.44%
[2025-05-14 11:38:58,719] DEBUG: Processing batch 1/98 for epoch 52
[2025-05-14 11:38:58,928] INFO: Epoch 52 | Step 1/98 | Loss: 1.1008 | Acc: 59.96%
[2025-05-14 11:38:58,929] DEBUG: Processing batch 2/98 for epoch 52
[2025-05-14 11:38:59,126] DEBUG: Processing batch 3/98 for epoch 52
[2025-05-14 11:38:59,309] DEBUG: Processing batch 4/98 for epoch 52
[2025-05-14 11:38:59,493] DEBUG: Processing batch 5/98 for epoch 52
[2025-05-14 11:38:59,670] DEBUG: Processing batch 6/98 for epoch 52
[2025-05-14 11:38:59,848] DEBUG: Processing batch 7/98 for epoch 52
[2025-05-14 11:39:00,028] DEBUG: Processing batch 8/98 for epoch 52
[2025-05-14 11:39:00,207] DEBUG: Processing batch 9/98 for epoch 52
[2025-05-14 11:39:00,385] DEBUG: Processing batch 10/98 for epoch 52
[2025-05-14 11:39:00,562] DEBUG: Processing batch 11/98 for epoch 52
[2025-05-14 11:39:00,737] INFO: Epoch 52 | Step 11/98 | Loss: 1.1323 | Acc: 60.32%
[2025-05-14 11:39:00,738] DEBUG: Processing batch 12/98 for epoch 52
[2025-05-14 11:39:00,919] DEBUG: Processing batch 13/98 for epoch 52
[2025-05-14 11:39:01,104] DEBUG: Processing batch 14/98 for epoch 52
[2025-05-14 11:39:01,283] DEBUG: Processing batch 15/98 for epoch 52
[2025-05-14 11:39:01,465] DEBUG: Processing batch 16/98 for epoch 52
[2025-05-14 11:39:01,649] DEBUG: Processing batch 17/98 for epoch 52
[2025-05-14 11:39:01,823] DEBUG: Processing batch 18/98 for epoch 52
[2025-05-14 11:39:02,005] DEBUG: Processing batch 19/98 for epoch 52
[2025-05-14 11:39:02,181] DEBUG: Processing batch 20/98 for epoch 52
[2025-05-14 11:39:02,362] DEBUG: Processing batch 21/98 for epoch 52
[2025-05-14 11:39:02,549] INFO: Epoch 52 | Step 21/98 | Loss: 1.1222 | Acc: 60.83%
[2025-05-14 11:39:02,550] DEBUG: Processing batch 22/98 for epoch 52
[2025-05-14 11:39:02,734] DEBUG: Processing batch 23/98 for epoch 52
[2025-05-14 11:39:02,924] DEBUG: Processing batch 24/98 for epoch 52
[2025-05-14 11:39:03,107] DEBUG: Processing batch 25/98 for epoch 52
[2025-05-14 11:39:03,294] DEBUG: Processing batch 26/98 for epoch 52
[2025-05-14 11:39:03,483] DEBUG: Processing batch 27/98 for epoch 52
[2025-05-14 11:39:03,695] DEBUG: Processing batch 28/98 for epoch 52
[2025-05-14 11:39:03,884] DEBUG: Processing batch 29/98 for epoch 52
[2025-05-14 11:39:04,084] DEBUG: Processing batch 30/98 for epoch 52
[2025-05-14 11:39:04,270] DEBUG: Processing batch 31/98 for epoch 52
[2025-05-14 11:39:04,447] INFO: Epoch 52 | Step 31/98 | Loss: 1.1247 | Acc: 60.50%
[2025-05-14 11:39:04,447] DEBUG: Processing batch 32/98 for epoch 52
[2025-05-14 11:39:04,627] DEBUG: Processing batch 33/98 for epoch 52
[2025-05-14 11:39:04,803] DEBUG: Processing batch 34/98 for epoch 52
[2025-05-14 11:39:04,994] DEBUG: Processing batch 35/98 for epoch 52
[2025-05-14 11:39:05,182] DEBUG: Processing batch 36/98 for epoch 52
[2025-05-14 11:39:05,359] DEBUG: Processing batch 37/98 for epoch 52
[2025-05-14 11:39:05,542] DEBUG: Processing batch 38/98 for epoch 52
[2025-05-14 11:39:05,718] DEBUG: Processing batch 39/98 for epoch 52
[2025-05-14 11:39:05,898] DEBUG: Processing batch 40/98 for epoch 52
[2025-05-14 11:39:06,089] DEBUG: Processing batch 41/98 for epoch 52
[2025-05-14 11:39:06,269] INFO: Epoch 52 | Step 41/98 | Loss: 1.1329 | Acc: 60.11%
[2025-05-14 11:39:06,269] DEBUG: Processing batch 42/98 for epoch 52
[2025-05-14 11:39:06,446] DEBUG: Processing batch 43/98 for epoch 52
[2025-05-14 11:39:06,627] DEBUG: Processing batch 44/98 for epoch 52
[2025-05-14 11:39:06,803] DEBUG: Processing batch 45/98 for epoch 52
[2025-05-14 11:39:06,984] DEBUG: Processing batch 46/98 for epoch 52
[2025-05-14 11:39:07,159] DEBUG: Processing batch 47/98 for epoch 52
[2025-05-14 11:39:07,341] DEBUG: Processing batch 48/98 for epoch 52
[2025-05-14 11:39:07,523] DEBUG: Processing batch 49/98 for epoch 52
[2025-05-14 11:39:07,699] DEBUG: Processing batch 50/98 for epoch 52
[2025-05-14 11:39:07,882] DEBUG: Processing batch 51/98 for epoch 52
[2025-05-14 11:39:08,070] INFO: Epoch 52 | Step 51/98 | Loss: 1.1295 | Acc: 60.27%
[2025-05-14 11:39:08,071] DEBUG: Processing batch 52/98 for epoch 52
[2025-05-14 11:39:08,259] DEBUG: Processing batch 53/98 for epoch 52
[2025-05-14 11:39:08,449] DEBUG: Processing batch 54/98 for epoch 52
[2025-05-14 11:39:08,630] DEBUG: Processing batch 55/98 for epoch 52
[2025-05-14 11:39:08,817] DEBUG: Processing batch 56/98 for epoch 52
[2025-05-14 11:39:09,001] DEBUG: Processing batch 57/98 for epoch 52
[2025-05-14 11:39:09,189] DEBUG: Processing batch 58/98 for epoch 52
[2025-05-14 11:39:09,376] DEBUG: Processing batch 59/98 for epoch 52
[2025-05-14 11:39:09,559] DEBUG: Processing batch 60/98 for epoch 52
[2025-05-14 11:39:09,744] DEBUG: Processing batch 61/98 for epoch 52
[2025-05-14 11:39:09,925] INFO: Epoch 52 | Step 61/98 | Loss: 1.1269 | Acc: 60.40%
[2025-05-14 11:39:09,926] DEBUG: Processing batch 62/98 for epoch 52
[2025-05-14 11:39:10,115] DEBUG: Processing batch 63/98 for epoch 52
[2025-05-14 11:39:10,293] DEBUG: Processing batch 64/98 for epoch 52
[2025-05-14 11:39:10,477] DEBUG: Processing batch 65/98 for epoch 52
[2025-05-14 11:39:10,667] DEBUG: Processing batch 66/98 for epoch 52
[2025-05-14 11:39:10,851] DEBUG: Processing batch 67/98 for epoch 52
[2025-05-14 11:39:11,040] DEBUG: Processing batch 68/98 for epoch 52
[2025-05-14 11:39:11,217] DEBUG: Processing batch 69/98 for epoch 52
[2025-05-14 11:39:11,404] DEBUG: Processing batch 70/98 for epoch 52
[2025-05-14 11:39:11,593] DEBUG: Processing batch 71/98 for epoch 52
[2025-05-14 11:39:11,779] INFO: Epoch 52 | Step 71/98 | Loss: 1.1284 | Acc: 60.28%
[2025-05-14 11:39:11,779] DEBUG: Processing batch 72/98 for epoch 52
[2025-05-14 11:39:11,964] DEBUG: Processing batch 73/98 for epoch 52
[2025-05-14 11:39:12,149] DEBUG: Processing batch 74/98 for epoch 52
[2025-05-14 11:39:12,326] DEBUG: Processing batch 75/98 for epoch 52
[2025-05-14 11:39:12,505] DEBUG: Processing batch 76/98 for epoch 52
[2025-05-14 11:39:12,682] DEBUG: Processing batch 77/98 for epoch 52
[2025-05-14 11:39:12,863] DEBUG: Processing batch 78/98 for epoch 52
[2025-05-14 11:39:13,048] DEBUG: Processing batch 79/98 for epoch 52
[2025-05-14 11:39:13,222] DEBUG: Processing batch 80/98 for epoch 52
[2025-05-14 11:39:13,404] DEBUG: Processing batch 81/98 for epoch 52
[2025-05-14 11:39:13,581] INFO: Epoch 52 | Step 81/98 | Loss: 1.1291 | Acc: 60.26%
[2025-05-14 11:39:13,581] DEBUG: Processing batch 82/98 for epoch 52
[2025-05-14 11:39:13,761] DEBUG: Processing batch 83/98 for epoch 52
[2025-05-14 11:39:13,948] DEBUG: Processing batch 84/98 for epoch 52
[2025-05-14 11:39:14,134] DEBUG: Processing batch 85/98 for epoch 52
[2025-05-14 11:39:14,312] DEBUG: Processing batch 86/98 for epoch 52
[2025-05-14 11:39:14,494] DEBUG: Processing batch 87/98 for epoch 52
[2025-05-14 11:39:14,676] DEBUG: Processing batch 88/98 for epoch 52
[2025-05-14 11:39:14,849] DEBUG: Processing batch 89/98 for epoch 52
[2025-05-14 11:39:15,023] DEBUG: Processing batch 90/98 for epoch 52
[2025-05-14 11:39:15,195] DEBUG: Processing batch 91/98 for epoch 52
[2025-05-14 11:39:15,375] INFO: Epoch 52 | Step 91/98 | Loss: 1.1319 | Acc: 60.11%
[2025-05-14 11:39:15,375] DEBUG: Processing batch 92/98 for epoch 52
[2025-05-14 11:39:15,550] DEBUG: Processing batch 93/98 for epoch 52
[2025-05-14 11:39:15,723] DEBUG: Processing batch 94/98 for epoch 52
[2025-05-14 11:39:15,904] DEBUG: Processing batch 95/98 for epoch 52
[2025-05-14 11:39:16,077] DEBUG: Processing batch 96/98 for epoch 52
[2025-05-14 11:39:16,249] DEBUG: Processing batch 97/98 for epoch 52
[2025-05-14 11:39:16,428] DEBUG: Processing batch 98/98 for epoch 52
[2025-05-14 11:39:16,574] INFO: Epoch 52 training completed
[2025-05-14 11:39:17,717] INFO: Test Loss: 1.5593 | Test Acc: 66.59%
[2025-05-14 11:39:18,044] DEBUG: Processing batch 1/98 for epoch 53
[2025-05-14 11:39:18,243] INFO: Epoch 53 | Step 1/98 | Loss: 1.1979 | Acc: 57.62%
[2025-05-14 11:39:18,244] DEBUG: Processing batch 2/98 for epoch 53
[2025-05-14 11:39:18,438] DEBUG: Processing batch 3/98 for epoch 53
[2025-05-14 11:39:18,625] DEBUG: Processing batch 4/98 for epoch 53
[2025-05-14 11:39:18,817] DEBUG: Processing batch 5/98 for epoch 53
[2025-05-14 11:39:18,993] DEBUG: Processing batch 6/98 for epoch 53
[2025-05-14 11:39:19,174] DEBUG: Processing batch 7/98 for epoch 53
[2025-05-14 11:39:19,362] DEBUG: Processing batch 8/98 for epoch 53
[2025-05-14 11:39:19,538] DEBUG: Processing batch 9/98 for epoch 53
[2025-05-14 11:39:19,717] DEBUG: Processing batch 10/98 for epoch 53
[2025-05-14 11:39:19,895] DEBUG: Processing batch 11/98 for epoch 53
[2025-05-14 11:39:20,079] INFO: Epoch 53 | Step 11/98 | Loss: 1.1242 | Acc: 60.33%
[2025-05-14 11:39:20,080] DEBUG: Processing batch 12/98 for epoch 53
[2025-05-14 11:39:20,259] DEBUG: Processing batch 13/98 for epoch 53
[2025-05-14 11:39:20,436] DEBUG: Processing batch 14/98 for epoch 53
[2025-05-14 11:39:20,621] DEBUG: Processing batch 15/98 for epoch 53
[2025-05-14 11:39:20,799] DEBUG: Processing batch 16/98 for epoch 53
[2025-05-14 11:39:20,990] DEBUG: Processing batch 17/98 for epoch 53
[2025-05-14 11:39:21,167] DEBUG: Processing batch 18/98 for epoch 53
[2025-05-14 11:39:21,348] DEBUG: Processing batch 19/98 for epoch 53
[2025-05-14 11:39:21,523] DEBUG: Processing batch 20/98 for epoch 53
[2025-05-14 11:39:21,705] DEBUG: Processing batch 21/98 for epoch 53
[2025-05-14 11:39:21,889] INFO: Epoch 53 | Step 21/98 | Loss: 1.1310 | Acc: 60.01%
[2025-05-14 11:39:21,890] DEBUG: Processing batch 22/98 for epoch 53
[2025-05-14 11:39:22,077] DEBUG: Processing batch 23/98 for epoch 53
[2025-05-14 11:39:22,254] DEBUG: Processing batch 24/98 for epoch 53
[2025-05-14 11:39:22,433] DEBUG: Processing batch 25/98 for epoch 53
[2025-05-14 11:39:22,621] DEBUG: Processing batch 26/98 for epoch 53
[2025-05-14 11:39:22,803] DEBUG: Processing batch 27/98 for epoch 53
[2025-05-14 11:39:22,982] DEBUG: Processing batch 28/98 for epoch 53
[2025-05-14 11:39:23,163] DEBUG: Processing batch 29/98 for epoch 53
[2025-05-14 11:39:23,338] DEBUG: Processing batch 30/98 for epoch 53
[2025-05-14 11:39:23,519] DEBUG: Processing batch 31/98 for epoch 53
[2025-05-14 11:39:23,696] INFO: Epoch 53 | Step 31/98 | Loss: 1.1318 | Acc: 60.10%
[2025-05-14 11:39:23,697] DEBUG: Processing batch 32/98 for epoch 53
[2025-05-14 11:39:23,875] DEBUG: Processing batch 33/98 for epoch 53
[2025-05-14 11:39:24,062] DEBUG: Processing batch 34/98 for epoch 53
[2025-05-14 11:39:24,246] DEBUG: Processing batch 35/98 for epoch 53
[2025-05-14 11:39:24,427] DEBUG: Processing batch 36/98 for epoch 53
[2025-05-14 11:39:24,606] DEBUG: Processing batch 37/98 for epoch 53
[2025-05-14 11:39:24,791] DEBUG: Processing batch 38/98 for epoch 53
[2025-05-14 11:39:24,967] DEBUG: Processing batch 39/98 for epoch 53
[2025-05-14 11:39:25,148] DEBUG: Processing batch 40/98 for epoch 53
[2025-05-14 11:39:25,323] DEBUG: Processing batch 41/98 for epoch 53
[2025-05-14 11:39:25,504] INFO: Epoch 53 | Step 41/98 | Loss: 1.1270 | Acc: 60.17%
[2025-05-14 11:39:25,505] DEBUG: Processing batch 42/98 for epoch 53
[2025-05-14 11:39:25,681] DEBUG: Processing batch 43/98 for epoch 53
[2025-05-14 11:39:25,862] DEBUG: Processing batch 44/98 for epoch 53
[2025-05-14 11:39:26,048] DEBUG: Processing batch 45/98 for epoch 53
[2025-05-14 11:39:26,223] DEBUG: Processing batch 46/98 for epoch 53
[2025-05-14 11:39:26,403] DEBUG: Processing batch 47/98 for epoch 53
[2025-05-14 11:39:26,590] DEBUG: Processing batch 48/98 for epoch 53
[2025-05-14 11:39:26,776] DEBUG: Processing batch 49/98 for epoch 53
[2025-05-14 11:39:26,955] DEBUG: Processing batch 50/98 for epoch 53
[2025-05-14 11:39:27,134] DEBUG: Processing batch 51/98 for epoch 53
[2025-05-14 11:39:27,318] INFO: Epoch 53 | Step 51/98 | Loss: 1.1230 | Acc: 60.43%
[2025-05-14 11:39:27,319] DEBUG: Processing batch 52/98 for epoch 53
[2025-05-14 11:39:27,497] DEBUG: Processing batch 53/98 for epoch 53
[2025-05-14 11:39:27,675] DEBUG: Processing batch 54/98 for epoch 53
[2025-05-14 11:39:27,854] DEBUG: Processing batch 55/98 for epoch 53
[2025-05-14 11:39:28,032] DEBUG: Processing batch 56/98 for epoch 53
[2025-05-14 11:39:28,209] DEBUG: Processing batch 57/98 for epoch 53
[2025-05-14 11:39:28,389] DEBUG: Processing batch 58/98 for epoch 53
[2025-05-14 11:39:28,566] DEBUG: Processing batch 59/98 for epoch 53
[2025-05-14 11:39:28,747] DEBUG: Processing batch 60/98 for epoch 53
[2025-05-14 11:39:28,924] DEBUG: Processing batch 61/98 for epoch 53
[2025-05-14 11:39:29,103] INFO: Epoch 53 | Step 61/98 | Loss: 1.1218 | Acc: 60.46%
[2025-05-14 11:39:29,104] DEBUG: Processing batch 62/98 for epoch 53
[2025-05-14 11:39:29,280] DEBUG: Processing batch 63/98 for epoch 53
[2025-05-14 11:39:29,462] DEBUG: Processing batch 64/98 for epoch 53
[2025-05-14 11:39:29,639] DEBUG: Processing batch 65/98 for epoch 53
[2025-05-14 11:39:29,817] DEBUG: Processing batch 66/98 for epoch 53
[2025-05-14 11:39:29,994] DEBUG: Processing batch 67/98 for epoch 53
[2025-05-14 11:39:30,175] DEBUG: Processing batch 68/98 for epoch 53
[2025-05-14 11:39:30,350] DEBUG: Processing batch 69/98 for epoch 53
[2025-05-14 11:39:30,532] DEBUG: Processing batch 70/98 for epoch 53
[2025-05-14 11:39:30,716] DEBUG: Processing batch 71/98 for epoch 53
[2025-05-14 11:39:30,902] INFO: Epoch 53 | Step 71/98 | Loss: 1.1215 | Acc: 60.49%
[2025-05-14 11:39:30,903] DEBUG: Processing batch 72/98 for epoch 53
