[2025-05-14 17:17:29,863] INFO: Epoch 4 | Step 11/98 | Loss: 0.7516 | Acc: 73.67%
[2025-05-14 17:17:29,864] DEBUG: Processing batch 12/98 for epoch 4
[2025-05-14 17:17:30,044] DEBUG: Processing batch 13/98 for epoch 4
[2025-05-14 17:17:30,220] DEBUG: Processing batch 14/98 for epoch 4
[2025-05-14 17:17:30,406] DEBUG: Processing batch 15/98 for epoch 4
[2025-05-14 17:17:30,585] DEBUG: Processing batch 16/98 for epoch 4
[2025-05-14 17:17:30,763] DEBUG: Processing batch 17/98 for epoch 4
[2025-05-14 17:17:30,959] DEBUG: Processing batch 18/98 for epoch 4
[2025-05-14 17:17:31,136] DEBUG: Processing batch 19/98 for epoch 4
[2025-05-14 17:17:31,314] DEBUG: Processing batch 20/98 for epoch 4
[2025-05-14 17:17:31,489] DEBUG: Processing batch 21/98 for epoch 4
[2025-05-14 17:17:31,671] INFO: Epoch 4 | Step 21/98 | Loss: 0.7559 | Acc: 73.50%
[2025-05-14 17:17:31,671] DEBUG: Processing batch 22/98 for epoch 4
[2025-05-14 17:17:31,849] DEBUG: Processing batch 23/98 for epoch 4
[2025-05-14 17:17:32,035] DEBUG: Processing batch 24/98 for epoch 4
[2025-05-14 17:17:32,216] DEBUG: Processing batch 25/98 for epoch 4
[2025-05-14 17:17:32,392] DEBUG: Processing batch 26/98 for epoch 4
[2025-05-14 17:17:32,571] DEBUG: Processing batch 27/98 for epoch 4
[2025-05-14 17:17:32,747] DEBUG: Processing batch 28/98 for epoch 4
[2025-05-14 17:17:32,928] DEBUG: Processing batch 29/98 for epoch 4
[2025-05-14 17:17:33,104] DEBUG: Processing batch 30/98 for epoch 4
[2025-05-14 17:17:33,285] DEBUG: Processing batch 31/98 for epoch 4
[2025-05-14 17:17:33,459] INFO: Epoch 4 | Step 31/98 | Loss: 0.7645 | Acc: 73.29%
[2025-05-14 17:17:33,460] DEBUG: Processing batch 32/98 for epoch 4
[2025-05-14 17:17:33,640] DEBUG: Processing batch 33/98 for epoch 4
[2025-05-14 17:17:33,817] DEBUG: Processing batch 34/98 for epoch 4
[2025-05-14 17:17:34,000] DEBUG: Processing batch 35/98 for epoch 4
[2025-05-14 17:17:34,176] DEBUG: Processing batch 36/98 for epoch 4
[2025-05-14 17:17:34,355] DEBUG: Processing batch 37/98 for epoch 4
[2025-05-14 17:17:34,531] DEBUG: Processing batch 38/98 for epoch 4
[2025-05-14 17:17:34,716] DEBUG: Processing batch 39/98 for epoch 4
[2025-05-14 17:17:34,890] DEBUG: Processing batch 40/98 for epoch 4
[2025-05-14 17:17:35,070] DEBUG: Processing batch 41/98 for epoch 4
[2025-05-14 17:17:35,245] INFO: Epoch 4 | Step 41/98 | Loss: 0.7637 | Acc: 73.41%
[2025-05-14 17:17:35,246] DEBUG: Processing batch 42/98 for epoch 4
[2025-05-14 17:17:35,428] DEBUG: Processing batch 43/98 for epoch 4
[2025-05-14 17:17:35,602] DEBUG: Processing batch 44/98 for epoch 4
[2025-05-14 17:17:35,775] DEBUG: Processing batch 45/98 for epoch 4
[2025-05-14 17:17:35,964] DEBUG: Processing batch 46/98 for epoch 4
[2025-05-14 17:17:36,146] DEBUG: Processing batch 47/98 for epoch 4
[2025-05-14 17:17:36,327] DEBUG: Processing batch 48/98 for epoch 4
[2025-05-14 17:17:36,510] DEBUG: Processing batch 49/98 for epoch 4
[2025-05-14 17:17:36,686] DEBUG: Processing batch 50/98 for epoch 4
[2025-05-14 17:17:36,868] DEBUG: Processing batch 51/98 for epoch 4
[2025-05-14 17:17:37,045] INFO: Epoch 4 | Step 51/98 | Loss: 0.7627 | Acc: 73.56%
[2025-05-14 17:17:37,046] DEBUG: Processing batch 52/98 for epoch 4
[2025-05-14 17:17:37,225] DEBUG: Processing batch 53/98 for epoch 4
[2025-05-14 17:17:37,399] DEBUG: Processing batch 54/98 for epoch 4
[2025-05-14 17:17:37,573] DEBUG: Processing batch 55/98 for epoch 4
[2025-05-14 17:17:37,754] DEBUG: Processing batch 56/98 for epoch 4
[2025-05-14 17:17:37,938] DEBUG: Processing batch 57/98 for epoch 4
[2025-05-14 17:17:38,114] DEBUG: Processing batch 58/98 for epoch 4
[2025-05-14 17:17:38,297] DEBUG: Processing batch 59/98 for epoch 4
[2025-05-14 17:17:38,472] DEBUG: Processing batch 60/98 for epoch 4
[2025-05-14 17:17:38,653] DEBUG: Processing batch 61/98 for epoch 4
[2025-05-14 17:17:38,840] INFO: Epoch 4 | Step 61/98 | Loss: 0.7580 | Acc: 73.70%
[2025-05-14 17:17:38,841] DEBUG: Processing batch 62/98 for epoch 4
[2025-05-14 17:17:39,026] DEBUG: Processing batch 63/98 for epoch 4
[2025-05-14 17:17:39,207] DEBUG: Processing batch 64/98 for epoch 4
[2025-05-14 17:17:39,382] DEBUG: Processing batch 65/98 for epoch 4
[2025-05-14 17:17:39,567] DEBUG: Processing batch 66/98 for epoch 4
[2025-05-14 17:17:39,744] DEBUG: Processing batch 67/98 for epoch 4
[2025-05-14 17:17:39,925] DEBUG: Processing batch 68/98 for epoch 4
[2025-05-14 17:17:40,102] DEBUG: Processing batch 69/98 for epoch 4
[2025-05-14 17:17:40,282] DEBUG: Processing batch 70/98 for epoch 4
[2025-05-14 17:17:40,468] DEBUG: Processing batch 71/98 for epoch 4
[2025-05-14 17:17:40,643] INFO: Epoch 4 | Step 71/98 | Loss: 0.7602 | Acc: 73.58%
[2025-05-14 17:17:40,644] DEBUG: Processing batch 72/98 for epoch 4
[2025-05-14 17:17:40,825] DEBUG: Processing batch 73/98 for epoch 4
[2025-05-14 17:17:41,013] DEBUG: Processing batch 74/98 for epoch 4
[2025-05-14 17:17:41,193] DEBUG: Processing batch 75/98 for epoch 4
[2025-05-14 17:17:41,371] DEBUG: Processing batch 76/98 for epoch 4
[2025-05-14 17:17:41,555] DEBUG: Processing batch 77/98 for epoch 4
[2025-05-14 17:17:41,731] DEBUG: Processing batch 78/98 for epoch 4
[2025-05-14 17:17:41,912] DEBUG: Processing batch 79/98 for epoch 4
[2025-05-14 17:17:42,087] DEBUG: Processing batch 80/98 for epoch 4
[2025-05-14 17:17:42,266] DEBUG: Processing batch 81/98 for epoch 4
[2025-05-14 17:17:42,443] INFO: Epoch 4 | Step 81/98 | Loss: 0.7591 | Acc: 73.62%
[2025-05-14 17:17:42,443] DEBUG: Processing batch 82/98 for epoch 4
[2025-05-14 17:17:42,623] DEBUG: Processing batch 83/98 for epoch 4
[2025-05-14 17:17:42,802] DEBUG: Processing batch 84/98 for epoch 4
[2025-05-14 17:17:42,982] DEBUG: Processing batch 85/98 for epoch 4
[2025-05-14 17:17:43,158] DEBUG: Processing batch 86/98 for epoch 4
[2025-05-14 17:17:43,337] DEBUG: Processing batch 87/98 for epoch 4
[2025-05-14 17:17:43,511] DEBUG: Processing batch 88/98 for epoch 4
[2025-05-14 17:17:43,683] DEBUG: Processing batch 89/98 for epoch 4
[2025-05-14 17:17:43,855] DEBUG: Processing batch 90/98 for epoch 4
[2025-05-14 17:17:44,033] DEBUG: Processing batch 91/98 for epoch 4
[2025-05-14 17:17:44,206] INFO: Epoch 4 | Step 91/98 | Loss: 0.7617 | Acc: 73.47%
[2025-05-14 17:17:44,206] DEBUG: Processing batch 92/98 for epoch 4
[2025-05-14 17:17:44,379] DEBUG: Processing batch 93/98 for epoch 4
[2025-05-14 17:17:44,554] DEBUG: Processing batch 94/98 for epoch 4
[2025-05-14 17:17:44,732] DEBUG: Processing batch 95/98 for epoch 4
[2025-05-14 17:17:44,904] DEBUG: Processing batch 96/98 for epoch 4
[2025-05-14 17:17:45,078] DEBUG: Processing batch 97/98 for epoch 4
[2025-05-14 17:17:45,252] DEBUG: Processing batch 98/98 for epoch 4
[2025-05-14 17:17:45,398] INFO: Epoch 4 training completed
[2025-05-14 17:17:46,555] INFO: Test Loss: 0.6033 | Test Acc: 81.13%
[2025-05-14 17:17:46,904] DEBUG: Processing batch 1/98 for epoch 5
[2025-05-14 17:17:47,119] INFO: Epoch 5 | Step 1/98 | Loss: 0.8169 | Acc: 71.88%
[2025-05-14 17:17:47,120] DEBUG: Processing batch 2/98 for epoch 5
[2025-05-14 17:17:47,322] DEBUG: Processing batch 3/98 for epoch 5
[2025-05-14 17:17:47,511] DEBUG: Processing batch 4/98 for epoch 5
[2025-05-14 17:17:47,705] DEBUG: Processing batch 5/98 for epoch 5
[2025-05-14 17:17:47,884] DEBUG: Processing batch 6/98 for epoch 5
[2025-05-14 17:17:48,070] DEBUG: Processing batch 7/98 for epoch 5
[2025-05-14 17:17:48,254] DEBUG: Processing batch 8/98 for epoch 5
[2025-05-14 17:17:48,440] DEBUG: Processing batch 9/98 for epoch 5
[2025-05-14 17:17:48,619] DEBUG: Processing batch 10/98 for epoch 5
[2025-05-14 17:17:48,799] DEBUG: Processing batch 11/98 for epoch 5
[2025-05-14 17:17:48,973] INFO: Epoch 5 | Step 11/98 | Loss: 0.7570 | Acc: 73.51%
[2025-05-14 17:17:48,974] DEBUG: Processing batch 12/98 for epoch 5
[2025-05-14 17:17:49,157] DEBUG: Processing batch 13/98 for epoch 5
[2025-05-14 17:17:49,338] DEBUG: Processing batch 14/98 for epoch 5
[2025-05-14 17:17:49,513] DEBUG: Processing batch 15/98 for epoch 5
[2025-05-14 17:17:49,696] DEBUG: Processing batch 16/98 for epoch 5
[2025-05-14 17:17:49,897] DEBUG: Processing batch 17/98 for epoch 5
[2025-05-14 17:17:50,085] DEBUG: Processing batch 18/98 for epoch 5
[2025-05-14 17:17:50,276] DEBUG: Processing batch 19/98 for epoch 5
[2025-05-14 17:17:50,456] DEBUG: Processing batch 20/98 for epoch 5
[2025-05-14 17:17:50,632] DEBUG: Processing batch 21/98 for epoch 5
[2025-05-14 17:17:50,812] INFO: Epoch 5 | Step 21/98 | Loss: 0.7509 | Acc: 73.50%
[2025-05-14 17:17:50,813] DEBUG: Processing batch 22/98 for epoch 5
[2025-05-14 17:17:51,000] DEBUG: Processing batch 23/98 for epoch 5
[2025-05-14 17:17:51,190] DEBUG: Processing batch 24/98 for epoch 5
[2025-05-14 17:17:51,369] DEBUG: Processing batch 25/98 for epoch 5
[2025-05-14 17:17:51,547] DEBUG: Processing batch 26/98 for epoch 5
[2025-05-14 17:17:51,728] DEBUG: Processing batch 27/98 for epoch 5
[2025-05-14 17:17:51,906] DEBUG: Processing batch 28/98 for epoch 5
[2025-05-14 17:17:52,085] DEBUG: Processing batch 29/98 for epoch 5
[2025-05-14 17:17:52,260] DEBUG: Processing batch 30/98 for epoch 5
[2025-05-14 17:17:52,446] DEBUG: Processing batch 31/98 for epoch 5
[2025-05-14 17:17:52,627] INFO: Epoch 5 | Step 31/98 | Loss: 0.7471 | Acc: 73.80%
[2025-05-14 17:17:52,627] DEBUG: Processing batch 32/98 for epoch 5
[2025-05-14 17:17:52,803] DEBUG: Processing batch 33/98 for epoch 5
[2025-05-14 17:17:52,979] DEBUG: Processing batch 34/98 for epoch 5
[2025-05-14 17:17:53,157] DEBUG: Processing batch 35/98 for epoch 5
[2025-05-14 17:17:53,331] DEBUG: Processing batch 36/98 for epoch 5
[2025-05-14 17:17:53,511] DEBUG: Processing batch 37/98 for epoch 5
[2025-05-14 17:17:53,696] DEBUG: Processing batch 38/98 for epoch 5
[2025-05-14 17:17:53,871] DEBUG: Processing batch 39/98 for epoch 5
[2025-05-14 17:17:54,054] DEBUG: Processing batch 40/98 for epoch 5
[2025-05-14 17:17:54,231] DEBUG: Processing batch 41/98 for epoch 5
[2025-05-14 17:17:54,411] INFO: Epoch 5 | Step 41/98 | Loss: 0.7593 | Acc: 73.42%
[2025-05-14 17:17:54,412] DEBUG: Processing batch 42/98 for epoch 5
[2025-05-14 17:17:54,588] DEBUG: Processing batch 43/98 for epoch 5
[2025-05-14 17:17:54,768] DEBUG: Processing batch 44/98 for epoch 5
[2025-05-14 17:17:54,945] DEBUG: Processing batch 45/98 for epoch 5
[2025-05-14 17:17:55,127] DEBUG: Processing batch 46/98 for epoch 5
[2025-05-14 17:17:55,301] DEBUG: Processing batch 47/98 for epoch 5
[2025-05-14 17:17:55,480] DEBUG: Processing batch 48/98 for epoch 5
[2025-05-14 17:17:55,657] DEBUG: Processing batch 49/98 for epoch 5
[2025-05-14 17:17:55,838] DEBUG: Processing batch 50/98 for epoch 5
[2025-05-14 17:17:56,016] DEBUG: Processing batch 51/98 for epoch 5
[2025-05-14 17:17:56,196] INFO: Epoch 5 | Step 51/98 | Loss: 0.7682 | Acc: 73.10%
[2025-05-14 17:17:56,221] DEBUG: Processing batch 52/98 for epoch 5
[2025-05-14 17:17:56,398] DEBUG: Processing batch 53/98 for epoch 5
[2025-05-14 17:17:56,586] DEBUG: Processing batch 54/98 for epoch 5
[2025-05-14 17:17:56,769] DEBUG: Processing batch 55/98 for epoch 5
[2025-05-14 17:17:56,944] DEBUG: Processing batch 56/98 for epoch 5
[2025-05-14 17:17:57,125] DEBUG: Processing batch 57/98 for epoch 5
[2025-05-14 17:17:57,302] DEBUG: Processing batch 58/98 for epoch 5
[2025-05-14 17:17:57,482] DEBUG: Processing batch 59/98 for epoch 5
[2025-05-14 17:17:57,658] DEBUG: Processing batch 60/98 for epoch 5
[2025-05-14 17:17:57,838] DEBUG: Processing batch 61/98 for epoch 5
[2025-05-14 17:17:58,017] INFO: Epoch 5 | Step 61/98 | Loss: 0.7701 | Acc: 72.99%
[2025-05-14 17:17:58,018] DEBUG: Processing batch 62/98 for epoch 5
[2025-05-14 17:17:58,203] DEBUG: Processing batch 63/98 for epoch 5
[2025-05-14 17:17:58,382] DEBUG: Processing batch 64/98 for epoch 5
[2025-05-14 17:17:58,562] DEBUG: Processing batch 65/98 for epoch 5
[2025-05-14 17:17:58,738] DEBUG: Processing batch 66/98 for epoch 5
[2025-05-14 17:17:58,916] DEBUG: Processing batch 67/98 for epoch 5
[2025-05-14 17:17:59,095] DEBUG: Processing batch 68/98 for epoch 5
[2025-05-14 17:17:59,272] DEBUG: Processing batch 69/98 for epoch 5
[2025-05-14 17:17:59,451] DEBUG: Processing batch 70/98 for epoch 5
[2025-05-14 17:17:59,627] DEBUG: Processing batch 71/98 for epoch 5
[2025-05-14 17:17:59,806] INFO: Epoch 5 | Step 71/98 | Loss: 0.7708 | Acc: 72.99%
[2025-05-14 17:17:59,807] DEBUG: Processing batch 72/98 for epoch 5
[2025-05-14 17:17:59,983] DEBUG: Processing batch 73/98 for epoch 5
[2025-05-14 17:18:00,165] DEBUG: Processing batch 74/98 for epoch 5
[2025-05-14 17:18:00,351] DEBUG: Processing batch 75/98 for epoch 5
[2025-05-14 17:18:00,527] DEBUG: Processing batch 76/98 for epoch 5
[2025-05-14 17:18:00,707] DEBUG: Processing batch 77/98 for epoch 5
[2025-05-14 17:18:00,882] DEBUG: Processing batch 78/98 for epoch 5
[2025-05-14 17:18:01,065] DEBUG: Processing batch 79/98 for epoch 5
[2025-05-14 17:18:01,243] DEBUG: Processing batch 80/98 for epoch 5
[2025-05-14 17:18:01,425] DEBUG: Processing batch 81/98 for epoch 5
[2025-05-14 17:18:01,598] INFO: Epoch 5 | Step 81/98 | Loss: 0.7714 | Acc: 73.03%
[2025-05-14 17:18:01,609] DEBUG: Processing batch 82/98 for epoch 5
[2025-05-14 17:18:01,786] DEBUG: Processing batch 83/98 for epoch 5
[2025-05-14 17:18:01,965] DEBUG: Processing batch 84/98 for epoch 5
[2025-05-14 17:18:02,149] DEBUG: Processing batch 85/98 for epoch 5
[2025-05-14 17:18:02,329] DEBUG: Processing batch 86/98 for epoch 5
[2025-05-14 17:18:02,509] DEBUG: Processing batch 87/98 for epoch 5
[2025-05-14 17:18:02,684] DEBUG: Processing batch 88/98 for epoch 5
[2025-05-14 17:18:02,867] DEBUG: Processing batch 89/98 for epoch 5
[2025-05-14 17:18:03,043] DEBUG: Processing batch 90/98 for epoch 5
[2025-05-14 17:18:03,221] DEBUG: Processing batch 91/98 for epoch 5
[2025-05-14 17:18:03,396] INFO: Epoch 5 | Step 91/98 | Loss: 0.7660 | Acc: 73.21%
[2025-05-14 17:18:03,396] DEBUG: Processing batch 92/98 for epoch 5
[2025-05-14 17:18:03,568] DEBUG: Processing batch 93/98 for epoch 5
[2025-05-14 17:18:03,747] DEBUG: Processing batch 94/98 for epoch 5
[2025-05-14 17:18:03,922] DEBUG: Processing batch 95/98 for epoch 5
[2025-05-14 17:18:04,096] DEBUG: Processing batch 96/98 for epoch 5
[2025-05-14 17:18:04,279] DEBUG: Processing batch 97/98 for epoch 5
[2025-05-14 17:18:04,462] DEBUG: Processing batch 98/98 for epoch 5
[2025-05-14 17:18:04,610] INFO: Epoch 5 training completed
[2025-05-14 17:18:05,770] INFO: Test Loss: 0.7567 | Test Acc: 77.85%
[2025-05-14 17:18:06,107] DEBUG: Processing batch 1/98 for epoch 6
[2025-05-14 17:18:06,315] INFO: Epoch 6 | Step 1/98 | Loss: 0.7852 | Acc: 74.22%
[2025-05-14 17:18:06,315] DEBUG: Processing batch 2/98 for epoch 6
[2025-05-14 17:18:06,509] DEBUG: Processing batch 3/98 for epoch 6
[2025-05-14 17:18:06,688] DEBUG: Processing batch 4/98 for epoch 6
[2025-05-14 17:18:06,866] DEBUG: Processing batch 5/98 for epoch 6
[2025-05-14 17:18:07,041] DEBUG: Processing batch 6/98 for epoch 6
[2025-05-14 17:18:07,223] DEBUG: Processing batch 7/98 for epoch 6
[2025-05-14 17:18:07,399] DEBUG: Processing batch 8/98 for epoch 6
[2025-05-14 17:18:07,579] DEBUG: Processing batch 9/98 for epoch 6
[2025-05-14 17:18:07,754] DEBUG: Processing batch 10/98 for epoch 6
[2025-05-14 17:18:07,934] DEBUG: Processing batch 11/98 for epoch 6
[2025-05-14 17:18:08,109] INFO: Epoch 6 | Step 11/98 | Loss: 0.7543 | Acc: 74.17%
[2025-05-14 17:18:08,110] DEBUG: Processing batch 12/98 for epoch 6
[2025-05-14 17:18:08,303] DEBUG: Processing batch 13/98 for epoch 6
[2025-05-14 17:18:08,481] DEBUG: Processing batch 14/98 for epoch 6
[2025-05-14 17:18:08,657] DEBUG: Processing batch 15/98 for epoch 6
[2025-05-14 17:18:08,836] DEBUG: Processing batch 16/98 for epoch 6
[2025-05-14 17:18:09,013] DEBUG: Processing batch 17/98 for epoch 6
[2025-05-14 17:18:09,192] DEBUG: Processing batch 18/98 for epoch 6
[2025-05-14 17:18:09,378] DEBUG: Processing batch 19/98 for epoch 6
[2025-05-14 17:18:09,557] DEBUG: Processing batch 20/98 for epoch 6
[2025-05-14 17:18:09,736] DEBUG: Processing batch 21/98 for epoch 6
[2025-05-14 17:18:09,921] INFO: Epoch 6 | Step 21/98 | Loss: 0.7684 | Acc: 73.23%
[2025-05-14 17:18:09,921] DEBUG: Processing batch 22/98 for epoch 6
[2025-05-14 17:18:10,099] DEBUG: Processing batch 23/98 for epoch 6
[2025-05-14 17:18:10,278] DEBUG: Processing batch 24/98 for epoch 6
[2025-05-14 17:18:10,453] DEBUG: Processing batch 25/98 for epoch 6
[2025-05-14 17:18:10,635] DEBUG: Processing batch 26/98 for epoch 6
[2025-05-14 17:18:10,824] DEBUG: Processing batch 27/98 for epoch 6
[2025-05-14 17:18:11,000] DEBUG: Processing batch 28/98 for epoch 6
[2025-05-14 17:18:11,179] DEBUG: Processing batch 29/98 for epoch 6
[2025-05-14 17:18:11,354] DEBUG: Processing batch 30/98 for epoch 6
[2025-05-14 17:18:11,535] DEBUG: Processing batch 31/98 for epoch 6
[2025-05-14 17:18:11,718] INFO: Epoch 6 | Step 31/98 | Loss: 0.7645 | Acc: 73.38%
[2025-05-14 17:18:11,719] DEBUG: Processing batch 32/98 for epoch 6
[2025-05-14 17:18:11,908] DEBUG: Processing batch 33/98 for epoch 6
[2025-05-14 17:18:12,093] DEBUG: Processing batch 34/98 for epoch 6
[2025-05-14 17:18:12,270] DEBUG: Processing batch 35/98 for epoch 6
[2025-05-14 17:18:12,451] DEBUG: Processing batch 36/98 for epoch 6
[2025-05-14 17:18:12,627] DEBUG: Processing batch 37/98 for epoch 6
[2025-05-14 17:18:12,808] DEBUG: Processing batch 38/98 for epoch 6
[2025-05-14 17:18:12,983] DEBUG: Processing batch 39/98 for epoch 6
[2025-05-14 17:18:13,164] DEBUG: Processing batch 40/98 for epoch 6
[2025-05-14 17:18:13,341] DEBUG: Processing batch 41/98 for epoch 6
[2025-05-14 17:18:13,521] INFO: Epoch 6 | Step 41/98 | Loss: 0.7570 | Acc: 73.62%
[2025-05-14 17:18:13,522] DEBUG: Processing batch 42/98 for epoch 6
[2025-05-14 17:18:13,707] DEBUG: Processing batch 43/98 for epoch 6
[2025-05-14 17:18:13,892] DEBUG: Processing batch 44/98 for epoch 6
[2025-05-14 17:18:14,080] DEBUG: Processing batch 45/98 for epoch 6
[2025-05-14 17:18:14,266] DEBUG: Processing batch 46/98 for epoch 6
[2025-05-14 17:18:14,442] DEBUG: Processing batch 47/98 for epoch 6
[2025-05-14 17:18:14,621] DEBUG: Processing batch 48/98 for epoch 6
[2025-05-14 17:18:14,807] DEBUG: Processing batch 49/98 for epoch 6
[2025-05-14 17:18:14,984] DEBUG: Processing batch 50/98 for epoch 6
[2025-05-14 17:18:15,164] DEBUG: Processing batch 51/98 for epoch 6
[2025-05-14 17:18:15,341] INFO: Epoch 6 | Step 51/98 | Loss: 0.7514 | Acc: 73.74%
[2025-05-14 17:18:15,342] DEBUG: Processing batch 52/98 for epoch 6
[2025-05-14 17:18:15,520] DEBUG: Processing batch 53/98 for epoch 6
[2025-05-14 17:18:15,695] DEBUG: Processing batch 54/98 for epoch 6
[2025-05-14 17:18:15,879] DEBUG: Processing batch 55/98 for epoch 6
[2025-05-14 17:18:16,055] DEBUG: Processing batch 56/98 for epoch 6
[2025-05-14 17:18:16,238] DEBUG: Processing batch 57/98 for epoch 6
[2025-05-14 17:18:16,419] DEBUG: Processing batch 58/98 for epoch 6
[2025-05-14 17:18:16,593] DEBUG: Processing batch 59/98 for epoch 6
[2025-05-14 17:18:16,777] DEBUG: Processing batch 60/98 for epoch 6
[2025-05-14 17:18:16,955] DEBUG: Processing batch 61/98 for epoch 6
[2025-05-14 17:18:17,135] INFO: Epoch 6 | Step 61/98 | Loss: 0.7528 | Acc: 73.80%
[2025-05-14 17:18:17,136] DEBUG: Processing batch 62/98 for epoch 6
[2025-05-14 17:18:17,313] DEBUG: Processing batch 63/98 for epoch 6
[2025-05-14 17:18:17,492] DEBUG: Processing batch 64/98 for epoch 6
[2025-05-14 17:18:17,668] DEBUG: Processing batch 65/98 for epoch 6
[2025-05-14 17:18:17,848] DEBUG: Processing batch 66/98 for epoch 6
[2025-05-14 17:18:18,034] DEBUG: Processing batch 67/98 for epoch 6
[2025-05-14 17:18:18,219] DEBUG: Processing batch 68/98 for epoch 6
[2025-05-14 17:18:18,397] DEBUG: Processing batch 69/98 for epoch 6
[2025-05-14 17:18:18,585] DEBUG: Processing batch 70/98 for epoch 6
[2025-05-14 17:18:18,768] DEBUG: Processing batch 71/98 for epoch 6
[2025-05-14 17:18:18,939] INFO: Epoch 6 | Step 71/98 | Loss: 0.7576 | Acc: 73.62%
[2025-05-14 17:18:18,940] DEBUG: Processing batch 72/98 for epoch 6
[2025-05-14 17:18:19,124] DEBUG: Processing batch 73/98 for epoch 6
[2025-05-14 17:18:19,308] DEBUG: Processing batch 74/98 for epoch 6
[2025-05-14 17:18:19,495] DEBUG: Processing batch 75/98 for epoch 6
[2025-05-14 17:18:19,683] DEBUG: Processing batch 76/98 for epoch 6
[2025-05-14 17:18:19,876] DEBUG: Processing batch 77/98 for epoch 6
[2025-05-14 17:18:20,059] DEBUG: Processing batch 78/98 for epoch 6
[2025-05-14 17:18:20,242] DEBUG: Processing batch 79/98 for epoch 6
[2025-05-14 17:18:20,430] DEBUG: Processing batch 80/98 for epoch 6
[2025-05-14 17:18:20,612] DEBUG: Processing batch 81/98 for epoch 6
[2025-05-14 17:18:20,794] INFO: Epoch 6 | Step 81/98 | Loss: 0.7575 | Acc: 73.54%
[2025-05-14 17:18:20,794] DEBUG: Processing batch 82/98 for epoch 6
[2025-05-14 17:18:20,970] DEBUG: Processing batch 83/98 for epoch 6
[2025-05-14 17:18:21,151] DEBUG: Processing batch 84/98 for epoch 6
[2025-05-14 17:18:21,327] DEBUG: Processing batch 85/98 for epoch 6
[2025-05-14 17:18:21,504] DEBUG: Processing batch 86/98 for epoch 6
[2025-05-14 17:18:21,687] DEBUG: Processing batch 87/98 for epoch 6
[2025-05-14 17:18:21,868] DEBUG: Processing batch 88/98 for epoch 6
[2025-05-14 17:18:22,053] DEBUG: Processing batch 89/98 for epoch 6
[2025-05-14 17:18:22,227] DEBUG: Processing batch 90/98 for epoch 6
